star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD43587,1,-19.638011007586442,54.13403818751172,8.883758945108589,nan,39.028891458796714,24.20319773346552,6.076782051673053,nan,20.93530419622215,48.42209526612564,12.519467713053237,nan
HD43834,75,0.9942141742299637,3.2949084244890203,8.883758945108589,0.862857584144101,5.732651453354526,1.6446391252178372,6.076782051673053,1.412252333725506,7.395846178234191,2.7305122845633543,12.519467713053237,1.367474802290701
HD4391,3,13.916072016281152,57.41341097894978,8.883758945108589,0.04033612928479073,-32.05386182701998,21.01264491714327,6.076782051673053,1.50667798094335,-28.148713650545933,52.54216046756148,12.519467713053237,0.47358503463285945
HD44420,2,62.25283039518369,25.746715159790615,8.883758945108589,0.4317351928542721,-8.725077633379959,14.783306604509479,6.076782051673053,1.9906911740245925,52.31332483240775,21.07946774162467,12.519467713053237,0.03500314194289948
HD44447,11,14.66641629449812,25.378936321315432,8.883758945108589,0.715898963361393,-20.412911157608534,9.227261132646301,6.076782051673053,2.370009417465436,10.100486634768552,21.80003765098651,12.519467713053237,1.1527155504640283
HD44594,12,12.96973096570023,12.899750598306296,8.883758945108589,1.6174428244783885,6.251921888834791,5.940806820548291,6.076782051673053,1.4076850625843094,10.5791481595591,10.991144898278149,12.519467713053237,1.585571659004011
HD45184,94,-8.075702304875989,5.127233737931838,8.883758945108589,0.9805748112057625,7.285687423462447,2.194023045733415,6.076782051673053,1.2385608925956175,-4.631466433011733,4.329717258046077,12.519467713053237,1.4910322981867408
HD45289,10,31.785390701013792,12.100363440773203,8.883758945108589,0.6466994527997627,-2.3654155775225263,5.1093921656967565,6.076782051673053,1.2171921049425487,21.87777900065876,10.340560053345964,12.519467713053237,2.340630352270326
HD47186,6,8.673780271943908,12.864616051466385,8.883758945108589,0.7371974866616207,-9.191974528221305,6.5519231616877205,6.076782051673053,2.3685487493640696,9.149349659992335,9.628211243730703,12.519467713053237,0.6171649850344121
HD4915,21,8.016663976285,12.394530444907108,8.883758945108589,0.9208318278368294,-3.512134894475167,4.702368645369412,6.076782051673053,1.4569765504948677,3.3839724985287036,11.41681847256109,12.519467713053237,0.68066343752463
HD55693,10,-7.231374898467074,14.07066292717408,8.883758945108589,1.592244905717487,-0.42228216816195546,7.943514522244991,6.076782051673053,1.4252393300509147,-8.48433276203033,11.578266200943414,12.519467713053237,1.429541941875116
HD59468,112,-3.4819591507819507,2.8473769906754542,8.883758945108589,1.0633796537798668,1.7951784936211288,1.3429556514706,6.076782051673053,1.2816067897263195,1.240106177921748,2.4464373000536086,12.519467713053237,1.2656509593689262
HD65907,344,5.013456950770296,4.7890417964123255,8.883758945108589,0.9870357536628629,12.581502847510558,2.1381483293524584,6.076782051673053,1.2355810018853965,18.60668637860753,4.053996200666884,12.519467713053237,1.1992561337693535
HD6735,5,116.63914397734189,56.93259440846385,8.883758945108589,0.6555806997024359,-46.69295251934064,18.72576851304314,6.076782051673053,1.7807596679272009,100.19323818408981,45.92013188411633,12.519467713053237,0.7542623065995839
HD67458,11,3.9186676085983287,24.08848432646882,8.883758945108589,0.8658187217654325,-3.1020399748041583,8.805770057366646,6.076782051673053,1.3755513202867147,-3.4427509193085415,22.168187117027824,12.519467713053237,0.9032836947967617
HD68168,3,17.066924583107788,34.772414588293884,8.883758945108589,1.8656271882641475,-8.067835542813155,15.138226984659967,6.076782051673053,2.1662162716690267,13.366666836443546,31.17174623311098,12.519467713053237,0.7177608721301539
HD68978,44,-11.214554931223676,9.730040073242234,8.883758945108589,1.040389185190101,0.18307072471476613,4.313050944705744,6.076782051673053,1.6638492904229454,-12.15430172476519,8.46087995199086,12.519467713053237,1.5419198379749306
HD69655,17,24.40661092390241,19.96450303908908,8.883758945108589,1.173815637590616,-5.824130534901097,8.573104455871595,6.076782051673053,2.161975224945329,14.183790441135319,17.627727795333534,12.519467713053237,0.7026618930841607
HD69830,275,9.101160371820454,1.5477348652794527,8.883758945108589,0.9924020851976039,2.2894257059681005,0.6813915105964599,6.076782051673053,1.3194316095767795,14.91149495016739,1.280686471121456,12.519467713053237,1.3373808895108716
HD70642,1,71.00945750636356,30.610774419342167,8.883758945108589,nan,-18.711712239752558,17.897435632907428,6.076782051673053,nan,51.22781538896015,24.83347153174096,12.519467713053237,nan
HD70889,10,25.77510637301387,24.577148015418057,8.883758945108589,0.4580576540458434,-9.851830006892486,11.287873465322319,6.076782051673053,1.3867456424164721,10.206303099461215,21.438632269313707,12.519467713053237,0.9645715930774099
HD7134,1,-124.27716988477755,116.75972873779439,8.883758945108589,nan,47.16096008448045,42.542735122180936,6.076782051673053,nan,-75.91641075666459,108.73338927508553,12.519467713053237,nan
HD72769,6,2.7979521995122525,9.892702925986217,8.883758945108589,0.28044282848953334,0.8110581582216969,5.259854449966323,6.076782051673053,1.3903793453647888,8.159644209541893,7.596868868770633,12.519467713053237,1.8337377742633576
HD73256,6,-1.434494034053255,13.998125564294758,8.883758945108589,1.236254699166293,-14.035159353825334,7.9652865000147415,6.076782051673053,1.3822562430398684,-12.393348591991204,11.48501331571053,12.519467713053237,0.6393942645080682
HD73524,60,-0.8260457970344941,8.087077850142103,8.883758945108589,0.8241019841332343,1.6352009211195448,3.592986525530042,6.076782051673053,1.1243481398922888,0.650937319589377,7.124672588768654,12.519467713053237,0.9220686473052309
HD7449,5,-59.38131826399835,52.73363580298962,8.883758945108589,1.1496798569147626,-14.128991678661993,21.26644859047827,6.076782051673053,2.3277551676494674,-86.94972603942657,47.83845673420818,12.519467713053237,0.5854488018431554
HD76151,5,1.3803862554997524,12.228281763118737,8.883758945108589,0.24886306823530746,-3.650565524411818,5.283232540522408,6.076782051673053,2.768432373150631,15.505981532411717,9.0891479061534,12.519467713053237,1.4105215444961825
HD78429,16,-6.751107187212232,11.504599009176923,8.883758945108589,0.6947511247948461,-8.269774428601448,4.8979559075131025,6.076782051673053,0.993190700076812,-10.181203684115674,9.695201317756087,12.519467713053237,1.601318606727558
HD78558,8,-18.678048297139476,28.511751046709215,8.883758945108589,0.5697460735444337,7.437668255499719,11.782045001044,6.076782051673053,2.2712622817880344,-5.256120326007924,25.856987465016108,12.519467713053237,0.30582717583245156
