star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD90156,7,6.815728918454672,6.572235389721099,5.419079027185293,0.6301827469622965,-4.675342450786253,4.367502024616443,7.416827707338098,0.5899205548552718,2.415494577191713,4.886032513898864,7.917298477778275,0.7386629067641858
HD92719,7,6.380905662919386,8.144814044237524,5.419079027185293,0.744907792761745,-3.228680854457296,5.593656395196903,7.416827707338098,0.836579529306073,0.3642896025966214,5.870302792757164,7.917298477778275,0.8832938140447769
HD92788,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD95521,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD96423,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD96700,6,10.913193001434971,8.878190643422782,5.419079027185293,1.4130856725777168,-15.214102055546096,5.9833602123344205,7.416827707338098,1.5972748395225278,0.0791295025318769,5.208780120096375,7.917298477778275,1.2730021085054852
HD96937,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD97037,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD97343,5,13.673625997441269,9.079420852612602,5.419079027185293,0.24784085602795383,-15.750928131430376,4.864747600391632,7.416827707338098,0.8417827986908053,-3.658919494791041,5.756773706997635,7.917298477778275,1.5817600900380901
HD9782,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD98281,7,2.1180560461416094,7.072797216489529,5.419079027185293,1.3252028706606889,7.687103873821683,4.835354812063623,7.416827707338098,0.9885184023311138,10.177231416119408,5.134036485277359,7.917298477778275,0.6445727836073094
Vesta,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
