star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD203432,3,-12.855088530623153,18.542435405183188,3.123404716166383,0.8204915488605311,5.133573031407716,14.920915030671658,12.519467713053237,0.48759530878934915,-8.439359897086874,10.941435808705227,11.312728884344487,0.45967523862179815
HD20407,13,-16.286686759839014,27.225470112884253,3.123404716166383,1.2893223844743087,1.3801985690896859,24.173872526495522,12.519467713053237,1.5962267350219441,-7.912237472102865,11.622299113586655,11.312728884344487,1.211039604582049
HD204385,5,8.538180089517342,33.220060229624565,3.123404716166383,0.4182333145063494,-3.8976584132758374,29.185902976501392,12.519467713053237,0.4668436769319357,12.02673210317507,15.611485741951277,11.312728884344487,0.5083240728968829
HD205536,1,-33.27356171513429,29.129296111932707,3.123404716166383,0.0,-4.584855370743348,16.60327749147861,12.519467713053237,11.774986331655713,16.620395841902855,10.750968694172863,11.312728884344487,1.3801389485695001
HD20619,7,16.536717504335257,24.22666831371336,3.123404716166383,0.9422942101802495,-40.96463690116304,19.62754042018201,12.519467713053237,1.3694283524610182,-40.63542256955268,11.084390091260955,11.312728884344487,1.2940884885795743
HD2071,4,-0.34441278471109965,28.641455258017682,3.123404716166383,0.46397105294012314,14.084846825626155,25.332609336006872,12.519467713053237,0.3063913951653779,13.124250923309638,13.23161897610388,11.312728884344487,1.413745732209102
HD207129,91,-5.793159166310931,6.88818363471034,3.123404716166383,0.9999112752692236,-19.99831909798818,5.737755091853858,12.519467713053237,1.2789958746979633,-17.56009870821876,3.2684966021444892,11.312728884344487,1.0778919223500196
HD20766,6,2.6839505108560635,22.808189260312695,3.123404716166383,0.5121988828634227,-45.9828151732726,18.456191341346614,12.519467713053237,0.7717497214552959,-33.42299818899543,11.32106525680399,11.312728884344487,0.7155500711902336
HD20782,7,-24.341197972835154,21.718150134259048,3.123404716166383,0.8899947735660871,15.43858990721947,17.5678082096225,12.519467713053237,0.5080229289942949,-22.90555966142239,10.201158225761654,11.312728884344487,1.8712052891775381
HD20807,87,-1.1280770504797581,7.575799382295501,3.123404716166383,1.0775794874586904,7.606099248405671,6.479059925517418,12.519467713053237,1.354690089054199,5.813937221978764,3.4459361937515807,11.312728884344487,1.2216244260923041
HD208704,6,-18.358639034644593,27.28030732630921,3.123404716166383,0.9732474960647116,41.73741767205057,21.335217487775022,12.519467713053237,1.510704181842838,5.6769514556612535,12.129926935072238,11.312728884344487,0.834930441291321
HD210918,21,13.621332682372907,11.071536397052125,3.123404716166383,1.0705138619819539,-16.961370193516842,9.198980664146319,12.519467713053237,2.140021371027743,-4.812894765989819,5.16421753532092,11.312728884344487,1.1978200200904008
