star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD197818,1,128.80046234104725,79.04074454781086,12.298375597186412,nan,7.622520426537165,20.6874320959266,5.2806846348347944,nan,136.6732936129559,76.28544718325192,7.855373676395202,nan
HD199960,18,-2.4466217677527298,10.193746647142959,12.298375597186412,0.4954643390755495,-9.837351773699256,3.931512980328785,5.2806846348347944,1.497885942709,-16.927650299263743,8.516402934716881,7.855373676395202,0.9999855235356546
HD203432,3,11.273614561896,13.169140837206994,12.298375597186412,1.7841306599027353,-10.841545552840055,7.559165634567546,5.2806846348347944,1.1510183465333754,2.5578795785979422,10.760615386190018,7.855373676395202,4.487181564623457
HD20407,13,-12.610452836994792,34.10836192595192,12.298375597186412,0.9485685470443163,-1.3309019440717758,8.743609041897265,5.2806846348347944,0.36897644658575374,-7.068993685678223,32.64602858928051,7.855373676395202,1.1236268143975965
HD204385,5,19.66330258331227,43.153717645318814,12.298375597186412,1.4999803633034556,-9.806928771960155,12.828004133353613,5.2806846348347944,1.160160646743093,3.8156162230869968,40.8302506429905,7.855373676395202,1.6590120279389222
HD205536,2,-0.7428854710458781,12.365439335698328,12.298375597186412,6.215301137965051,3.027008605105566,6.840841856498916,5.2806846348347944,4.178974994563079,-1.0279771295061468,10.24077611330786,7.855373676395202,2.7070584325024845
HD20619,8,-8.479893796319427,15.895786597391139,12.298375597186412,2.3019966198521433,4.35441594461108,5.821726253244811,5.2806846348347944,0.6885186262655605,-2.1248639224219965,14.776662653719962,7.855373676395202,2.456623978882348
HD2071,4,13.359014862624353,19.35409295636577,12.298375597186412,0.969409923517566,9.832053545814013,8.207821358494659,5.2806846348347944,1.5737870137566168,25.4675609904466,17.419128123395485,7.855373676395202,0.4609089011212491
HD207129,89,8.715243883549647,6.234140769543325,12.298375597186412,1.1899477634495512,-5.766012398423737,2.0916203312372974,5.2806846348347944,1.0660624696677772,4.751514143672991,5.821240492907748,7.855373676395202,1.3027069017725483
HD20766,7,-13.56799442421588,16.10779084879431,12.298375597186412,0.8775032104420966,-0.45357863911552476,6.2082557805943726,5.2806846348347944,1.5712435445410955,-15.102576375559108,14.824100181448324,7.855373676395202,0.5816633409885802
HD20782,6,-21.551493342593613,18.204071296198013,12.298375597186412,0.8803312286689907,6.126385368302834,5.884321563959911,5.2806846348347944,2.9326801725414113,-25.72642225436188,14.554349394613247,7.855373676395202,1.2531084801310435
HD20807,87,-1.616085642678334,7.144117023609272,12.298375597186412,0.7178310734945219,-0.4207156433857091,2.131899724545018,5.2806846348347944,1.4646793125842268,1.5896178052795795,6.622534639454566,7.855373676395202,0.8837377468951432
HD208704,7,0.870559985286435,19.32084970065285,12.298375597186412,1.0810363628429023,2.721802071872859,6.88222040373566,5.2806846348347944,0.6524691051123285,-9.0814921731298,16.924502622483462,7.855373676395202,2.3784597186275493
