star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD78558,8,2.9132661164563194,13.402876864841712,6.070598566632599,1.8634608383368456,7.437668255499719,11.782045001044,6.076782051673053,2.2712622817880344,7.736783994471728,6.350572553723226,7.203871587040544,0.4003241484096553
HD78660,0,nan,nan,6.070598566632599,nan,nan,nan,6.076782051673053,nan,nan,nan,7.203871587040544,nan
HD82943,42,1.4296259212814075,4.074204327359232,6.070598566632599,0.45018986679201894,3.432219771133559,3.074284069388507,6.076782051673053,0.9810887596705924,9.402632674371395,2.2475665489755112,7.203871587040544,1.4213889770844086
HD83529,10,8.46119876301927,11.37206024980957,6.070598566632599,1.471135895799756,-14.6715793092002,9.172153098282926,6.076782051673053,0.7407090539295774,-11.425010016148548,5.541095819866921,7.203871587040544,2.0641119203769938
HD88742,14,1.075502046502908,7.718839288019528,6.070598566632599,1.0283883988844817,-14.015486793546437,6.1059709343693696,6.076782051673053,1.2481183137870164,-8.078774972691393,3.9992878149837807,7.203871587040544,1.158023342406924
HD90156,37,-0.6182475992543565,3.6104489258651813,6.070598566632599,0.6497748354081428,2.836362310357833,2.778585124259775,6.076782051673053,1.3757023149857697,-1.0682632390305402,2.025737817339022,7.203871587040544,1.7411913672805794
HD92719,19,2.956134083134203,7.1139757845541425,6.070598566632599,0.4812339219671077,-7.846045032953445,5.607745679531199,6.076782051673053,0.9542118188631056,-9.701898388203013,3.8035549020116064,7.203871587040544,1.2285927668528906
HD92788,3,-7.085663472757419,12.199198536047904,6.070598566632599,0.092850547763922,7.972788264874937,9.491975582578538,6.076782051673053,0.42017459675680957,1.2980654698915304,7.6595927405342366,7.203871587040544,1.3564702642562474
HD95521,2,-12.586795310835377,23.727046092585258,6.070598566632599,2.049646636022695,-5.438561524748474,20.045371506359615,6.076782051673053,4.614555911584655,-15.639434272364614,12.687598458140839,7.203871587040544,0.5153992464670585
HD96423,10,-8.191793720311413,6.64256476775228,6.070598566632599,2.3485092134644807,6.893846800670741,5.278024201933604,6.076782051673053,1.3606569686690617,-0.5966250347590476,4.0232097406681095,7.203871587040544,1.54074540738324
HD96700,116,1.1430508215826962,2.7969028071075868,6.070598566632599,1.166341775936993,-5.015123124524295,2.2207193380773727,6.076782051673053,1.4103395702784745,-6.422348241727544,1.448082784293966,7.203871587040544,1.7995767412279804
HD96937,1,23.220618451318842,17.75169467158121,6.070598566632599,nan,-21.10097488598649,13.886362886690943,6.076782051673053,nan,1.8988254951983095,11.058552775665412,7.203871587040544,nan
HD97037,12,-18.10975225616381,8.402245379237035,6.070598566632599,0.5766553570333198,12.794113707942907,6.897442160905701,6.076782051673053,0.5168962220391499,-7.238853686912923,4.752701729913624,7.203871587040544,1.1733419210349842
HD97343,15,-1.3974246545041846,4.354440104034587,6.070598566632599,1.3590483083833307,9.645425423169526,3.0673116431490577,6.076782051673053,1.455940182271014,9.642679142340892,2.403008316992523,7.203871587040544,1.7755131992622053
HD9782,5,5.323763973470398,15.109510355455127,6.070598566632599,0.3726929714875172,-19.952423063095846,12.365133627541642,6.076782051673053,0.3953310047666951,-13.915859830687504,8.538966767139762,7.203871587040544,0.8310320240579167
HD98281,20,-1.5091988225733375,4.148437217324549,6.070598566632599,1.020433282853957,3.6611138461109594,3.2348412526116954,6.076782051673053,1.2158587533092517,1.9772767665496254,2.408927560671517,7.203871587040544,1.4651852361114024
