star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD82943,47,9.661057163032021,6.2303506109774345,5.4004740687244635,1.4715616804075002,-5.458951316905441,4.576947455466222,9.646937349694566,1.3151376699266522,5.456912512013201,3.9994817340578375,10.031766338802623,1.682039957634996
HD83529,11,12.40545723258557,17.919881224778543,5.4004740687244635,1.2692550326588967,-5.370070296251634,13.5183273468669,9.646937349694566,1.42230468553301,6.858308427830547,11.671602422424094,10.031766338802623,0.7049168929829526
HD88742,14,5.737481443656641,13.191184889302901,5.4004740687244635,1.3315848666071517,-9.956520359515629,9.962432197258563,9.646937349694566,1.5617435387909324,-2.057473894890285,8.599887181194333,10.031766338802623,0.95614194658522
HD90156,39,2.535281011713225,5.790526577214773,5.4004740687244635,0.8593534473272899,-10.197214773574775,4.22483795881129,9.646937349694566,1.1114920030050663,-5.657595131119825,3.6371567018015005,10.031766338802623,1.3091285956435597
HD92719,22,-7.461616741736084,11.674934585878285,5.4004740687244635,1.1421204339745132,14.638638573221515,8.685503644752005,9.646937349694566,1.035665013916449,5.084389430942868,7.496848080886998,10.031766338802623,0.9511755450557241
HD92788,3,-56.22814686760402,19.88602135649548,5.4004740687244635,0.31683387611405744,22.5080011857424,14.878648761118447,9.646937349694566,1.0655404540384446,-33.96097659476811,13.143580956696393,10.031766338802623,0.5472815679656109
HD95521,2,-15.36711439551907,39.41613154577537,5.4004740687244635,0.5034854815740477,21.877620318332056,29.676690055356858,9.646937349694566,0.09943977480149818,6.796891053051528,25.940798643267186,10.031766338802623,2.0706703387952743
HD96423,10,13.472712691263874,11.089756508322631,5.4004740687244635,1.0331496180320625,0.3876066387260021,8.17764863490782,9.646937349694566,1.086888782145777,13.815983740067594,7.4529554405092915,10.031766338802623,1.1728568341569177
HD96700,126,3.043752698966706,4.681916759424321,5.4004740687244635,1.1211359319009055,-7.6983885498090645,3.502556387331547,9.646937349694566,1.2004563210711447,-2.8445973593323077,2.9596569203796985,10.031766338802623,1.0050599995180824
HD96937,1,-46.645576633494564,26.449090152738947,5.4004740687244635,,19.901196827156355,19.891545419291,9.646937349694566,,-20.799694908099355,17.432176878978588,10.031766338802623,
HD97037,13,8.7315568033214,14.351341216083044,5.4004740687244635,1.7911976143710902,-4.930841994723835,10.824219271733881,9.646937349694566,1.9595219953908434,-4.6185510500673645,9.309608635069134,10.031766338802623,0.915153712029085
HD97343,16,14.666780224787669,6.508610392639104,5.4004740687244635,1.008321609131638,-4.223510743287944,4.546755578178541,9.646937349694566,1.3820858345140528,10.774603928675635,4.021855515520484,10.031766338802623,1.641302881064964
HD9782,4,-9.597098893693353,27.947105955811793,5.4004740687244635,0.3699512315705105,-38.86137260941406,18.74384710010653,9.646937349694566,1.4098183134369777,-16.545965462852315,16.623756734804566,10.031766338802623,1.0008310644230196
HD98281,20,5.640824660918781,6.4063053505390135,5.4004740687244635,1.0730667741485387,-3.6957626544971354,4.652969819040388,9.646937349694566,1.2282342074991544,-0.5278314164065404,4.11607606146765,10.031766338802623,1.6136741847200238
Vesta,22,-2.614977899274738,12.76380466966377,5.4004740687244635,0.6910821361868731,-4.61154598320982,9.53525200081175,9.646937349694566,0.8198528794923962,-6.397738446465196,8.379511755533045,10.031766338802623,0.9195883548537905
