star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD83529,11,-47.73143852847491,20.44807100748243,7.502357808035408,1.6692047659275946,12.165113199958974,8.374214105328937,8.18742442234677,0.7605026546438618,-33.86085408354655,18.56376344567475,6.360563867154091,1.816199751557494
HD88742,12,26.293645546960537,15.049737149051207,7.502357808035408,1.5586977609528467,-8.078064645163625,6.704307869680697,8.18742442234677,0.7563277361745232,-3.8123721835882316,11.82161801388261,6.360563867154091,3.1827931256495434
HD90156,40,-20.88914437855794,6.423262475578229,7.502357808035408,1.042832979614879,3.883139932323931,3.9885307411735407,8.18742442234677,0.9705710408054213,-15.8571880743247,4.742490977435814,6.360563867154091,1.5668848454657036
HD92719,20,28.315437944451457,13.18462816339075,7.502357808035408,0.902652383161313,-5.003295845986698,6.9382288351269406,8.18742442234677,0.7811303909261843,24.05636180289801,10.455813697182904,6.360563867154091,1.4605978938813873
HD92788,3,16.39171011096591,20.003771897327535,7.502357808035408,1.7370260144268426,-5.044032271502053,14.073124336291988,8.18742442234677,1.1035025777946468,11.078345169830257,14.203845667947537,6.360563867154091,2.869480998900382
HD95521,1,-83.14476080961875,65.03012009427977,7.502357808035408,0.0,56.80226857916474,23.95296755676912,8.18742442234677,0.5513685767034952,-101.32362548477838,35.84146129512736,6.360563867154091,1.8315760790054212
HD96423,10,0.2876353951967222,11.01314725946475,7.502357808035408,0.7440061971471222,6.38555468398212,7.202757060311561,8.18742442234677,0.7620048268529537,7.767273024638697,8.29742412740202,6.360563867154091,1.0853401494545536
HD96700,123,-1.5579497731654461,5.196073345392459,7.502357808035408,1.1077380888009736,-6.03970758308714,2.3902877247650123,8.18742442234677,1.1933462527893177,-2.2607091956186984,4.44350510718271,6.360563867154091,1.226604572101573
HD96937,1,-22.02138832615219,26.96448665060971,7.502357808035408,,11.570761880706186,21.446177352473622,8.18742442234677,,-9.313800134646158,16.344571493225413,6.360563867154091,
HD97037,9,1.541876682887364,17.78379956252606,7.502357808035408,1.3985708078602117,3.2996432897469394,8.41858289923888,8.18742442234677,1.5355108377634386,8.738310243057363,14.990184140115982,6.360563867154091,1.266025177856261
HD97343,17,2.5901552716334617,7.036292462137533,7.502357808035408,1.4289194921931678,-3.977731625958812,5.242644629575812,8.18742442234677,1.3108890000448883,0.5328294081160542,4.674778529369871,6.360563867154091,0.6867910859604676
HD9782,4,-25.18631122474563,30.808448827467874,7.502357808035408,0.09322221726778965,-1.8275429861359074,12.057536833168466,8.18742442234677,4.265389471400303,-12.365167010520892,23.857522475812907,6.360563867154091,0.274020045603451
HD98281,20,-3.029568508590881,7.412814010757585,7.502357808035408,1.497281718121132,2.029550238644651,5.461685943151414,8.18742442234677,1.2446761234755621,-0.33136150892863664,4.997651413570455,6.360563867154091,1.5230182584122731
Vesta,20,3.876776099162899,14.258602561161412,7.502357808035408,1.206487668712541,7.455909806239941,8.292433355764256,8.18742442234677,1.2915431425244304,10.835621837842435,10.632294172418584,6.360563867154091,1.7309900964129363
