star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD37962,1,6.4669011849218805,26.384143306288884,5.88768624704759,,-9.232172386944114,20.411696888696667,7.203871587040544,,-3.4048004435277335,16.71782426426236,5.720087773273117,
HD38277,4,12.74500389321716,11.006527109431275,5.88768624704759,0.0829509691211146,-16.465356045365045,8.31203743124333,7.203871587040544,0.6132823455687402,-2.4166861202917467,7.129869848486469,5.720087773273117,0.9838531167324501
HD38858,68,6.301380301040258,2.073580670631944,5.88768624704759,1.2478010358427907,-4.708276020262206,1.4387575209249572,7.203871587040544,2.3593489327229076,2.508507683297299,1.153039422015993,5.720087773273117,1.7091890453965162
HD38973,12,2.9417681935284836,7.779696501763279,5.88768624704759,0.8934429020332652,1.971280988585648,5.944575073172661,7.203871587040544,0.965923658504245,3.6292517816606726,4.938765850992838,5.720087773273117,1.6688835900800443
HD39091,34,8.541656940140843,4.669426230185642,5.88768624704759,1.0196135448325472,-6.323158707520776,3.34661554938435,7.203871587040544,1.4540800963145988,0.5946492958880393,2.914070865647928,5.720087773273117,1.4546073488872295
HD43587,1,0.3183646642241911,20.760162087605107,5.88768624704759,,-0.5560660886112601,15.84819978773384,7.203871587040544,,0.7498503841595152,13.409656721620786,5.720087773273117,
HD43834,64,-7.986288037601336,1.8412694652868573,5.88768624704759,0.7463237765580261,5.561818806255668,1.2974589596642643,7.203871587040544,1.5305677246631086,-3.1941906846859487,1.1009620743112587,5.720087773273117,1.1822360959393519
HD4391,2,22.326994171581646,20.001860028951437,5.88768624704759,0.8768423393123259,-46.43635548631573,11.825601492591383,7.203871587040544,0.3360808324415211,-21.08126195986637,11.11569066688459,5.720087773273117,1.1170746475540498
HD44420,2,-22.071247380486742,13.627228697790793,5.88768624704759,0.8366430205020515,11.445518713684121,10.406171574095366,7.203871587040544,0.06154607156821043,-11.257399482814282,8.761651053653416,5.720087773273117,1.2543455917159052
HD44447,11,-3.5477042581274123,7.770487541776796,5.88768624704759,1.1901121321938197,-4.467711674664933,5.619604851913836,7.203871587040544,0.8774932687794008,1.1150689581590478,4.593039056937191,5.720087773273117,2.5965505929123975
HD44594,11,4.671029379930196,6.406373628221077,5.88768624704759,0.6368961124597875,9.49634510275722,4.444036636583479,7.203871587040544,1.890619249739771,14.154013416155172,3.791812224767645,5.720087773273117,1.5345420956997895
HD45184,90,-2.0121118095239523,2.180228274631978,5.88768624704759,0.8088450974159157,5.336384459305268,1.5591744490340531,7.203871587040544,1.6262611002753324,1.150574903991218,1.326208813095155,5.720087773273117,1.355513328598252
HD45289,10,0.7798621131427879,4.808402274106231,5.88768624704759,0.8870336829853419,6.90841538266684,3.4218192083409686,7.203871587040544,1.5781256462239435,11.185587218055423,2.9387067590615095,5.720087773273117,1.7039005499133844
HD47186,7,4.003105318088804,6.938382436029115,5.88768624704759,0.2670060875593612,-8.61451266936115,4.8553694959623295,7.203871587040544,0.5615107440506744,-6.5697581843703485,4.239481200620066,5.720087773273117,1.3579232680910742
HD4915,18,-3.594288469335818,4.477265684669069,5.88768624704759,0.7227268937695503,3.3687005791412528,3.2089060790871753,7.203871587040544,1.2198016611309233,-4.289382475212752,2.6567756109147496,5.720087773273117,1.3384820914138205
HD55693,10,14.910662183756727,7.899923875120481,5.88768624704759,0.6251708178712733,-8.971042349949235,5.972617381443069,7.203871587040544,0.8923333835683612,4.227274029871257,5.128833378921399,5.720087773273117,0.7580825089551502
