star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD177565,17,-2.0291284540321715,4.633505550518631,0.8838838844438772,0.49501496496726366,19.868934514276983,2.703006368552669,16.76242705349474,2.6677299491631445,14.367959653255324,2.7752187695678927,16.7731439996565,0.9413790893274164
HD1835,0,,,0.8838838844438772,,,,16.76242705349474,,,,16.7731439996565,
HD183658,0,,,0.8838838844438772,,,,16.76242705349474,,,,16.7731439996565,
HD184768,1,8.485458825475689,20.211906409323845,0.8838838844438772,,6.5865950090310434,15.040375690431418,16.76242705349474,,15.909400265363955,13.50215759758217,16.7731439996565,
HD189567,114,-0.9131018497167338,1.6759903560406775,0.8838838844438772,0.6429092558601796,1.1554119959490308,1.1013510719534247,16.76242705349474,1.1617418804589628,-2.2225583425619253,1.091458477180324,16.7731439996565,1.614973528535363
HD189625,0,,,0.8838838844438772,,,,16.76242705349474,,,,16.7731439996565,
HD190248,1543,0.4008520561933226,0.4302813354911222,0.8838838844438772,0.47581716195454027,-16.61631296213805,0.23611555807521697,16.76242705349474,1.4353235193465703,-15.239306938425138,0.22864807873555085,16.7731439996565,1.5195346208261171
HD19467,5,-2.679329490543995,9.496937703563324,0.8838838844438772,0.22850537696764808,0.3117447619798551,5.831563506560211,16.76242705349474,0.5224957678645245,-12.996767312521245,5.241282984097543,16.7731439996565,2.7068959626196083
HD196761,7,6.208908188848154,6.237339240916191,0.8838838844438772,0.10773162712868448,24.21200926146232,3.1103789916438767,16.76242705349474,2.4115779410375726,17.160130178383493,3.098211256415084,16.7731439996565,1.370991156756652
HD197818,1,19.625889756262893,22.426616166996098,0.8838838844438772,,-10.116620905259026,15.13614500520672,16.76242705349474,,7.3884107413663855,16.54842068244358,16.7731439996565,
HD199960,20,2.85812799074355,5.371734695553681,0.8838838844438772,0.8316505360164287,-8.902038332934872,3.5362438484583048,16.76242705349474,1.3790521705985355,-6.44047563690184,3.5772211144099293,16.7731439996565,1.6633222730205002
HD203432,1,-32.56144755242474,32.228684785969115,0.8838838844438772,0.0,-43.27687938936309,11.006049437976563,16.76242705349474,1.5415755354511198,-44.09470528516946,9.69049354599051,16.7731439996565,1.2474141268941745
HD20407,10,2.4287890519227298,6.500039199000562,0.8838838844438772,0.6989599760578412,-7.621309203675492,3.9657132360726686,16.76242705349474,0.8509935591990662,-3.6983017287723747,3.980121755806913,16.7731439996565,1.7141038877755281
