star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD204385,5,-33.321491200649355,18.722233108071205,6.179735340049833,1.4374265237434651,14.809528892911764,15.579959248738795,6.096050858208274,1.0559748368671344,-15.578435498163488,10.222452415430608,7.267352750962443,0.5713600600841664
HD205536,2,-15.845987638655537,11.795968215623741,6.179735340049833,0.03871114365546227,6.861569693029772,9.392779595931001,6.096050858208274,0.5522457793614255,-8.65481946186786,7.131754556943335,7.267352750962443,0.42550088731224844
HD20619,6,-4.546584018549436,11.221464102938095,6.179735340049833,0.9401679829082962,-1.4911857761225875,8.217825723673279,6.096050858208274,0.498990349363034,3.6069519064873874,5.94107746876562,7.267352750962443,2.6470554993293893
HD2071,4,-3.247976121701963,13.38445364188335,6.179735340049833,1.733797921781247,5.743015336430639,10.732913683481335,6.096050858208274,0.9891135113455535,3.901879542089257,7.913243211589469,7.267352750962443,0.878942063469568
HD207129,87,-2.367002626407139,3.455109860446772,6.179735340049833,0.9270498593358966,-1.3586006991924366,2.713997219819708,6.096050858208274,1.2577951723628755,-2.70520184768698,1.7845776582573727,7.267352750962443,1.1277779270858104
HD20766,7,23.05490760555859,9.559551452376892,6.179735340049833,1.4089959308106177,-19.756021300909506,7.927375158209844,6.096050858208274,0.40649748754272846,4.422260067400137,5.330039708882212,7.267352750962443,1.5973999881335945
HD20782,8,12.848556853065775,9.336404503620718,6.179735340049833,1.7842960275479112,-6.487067431807312,7.588269051122491,6.096050858208274,3.600388781534183,6.836174594566661,5.418013053907997,7.267352750962443,0.9627087419565268
HD20807,81,-7.622219319738963,3.487374940321829,6.179735340049833,1.0369238206718552,0.7021536529300239,2.764618235565126,6.096050858208274,1.5380179646132661,-5.244684246209452,1.7458152481662326,7.267352750962443,1.7486256154638438
HD208704,8,9.29300454956422,10.857465712321181,6.179735340049833,0.765390616166228,-14.212282646006697,8.950661795927093,6.096050858208274,0.720655660750095,-3.9486827148599346,6.125224219145012,7.267352750962443,0.9762053588758023
HD210918,21,-0.09565981423208367,5.176212828983445,6.179735340049833,1.6168513064988248,-5.488959534232986,4.190309042872691,6.096050858208274,1.3962356020240785,-2.8283883509111507,2.853706073261036,7.267352750962443,1.1364869280929426
HD211415,55,-4.087745933830492,4.3634183003820715,6.179735340049833,1.3549291750117722,1.6858442451906972,3.455355645578998,6.096050858208274,1.7713204737853274,-3.61870072307188,2.272509435342788,7.267352750962443,1.3294098936668077
HD212708,1,18.57411174489698,18.342648831995085,6.179735340049833,,-4.431587503476408,14.171334752948683,6.096050858208274,,14.001883342157896,11.64585924239854,7.267352750962443,
HD213575,1,28.461995720931554,29.11789407462315,6.179735340049833,0.0,12.327455423508553,24.749970559074026,6.096050858208274,0.0,36.344338093439205,15.339188787740458,7.267352750962443,0.0
HD217014,58,3.8993646317030426,2.8213516349339947,6.179735340049833,0.9336691680844571,0.10265673997017012,2.242378404936908,6.096050858208274,0.9895936709015507,6.6032652372081335,1.6330205480165714,7.267352750962443,1.2007074884922917
HD220507,2,13.065262487689079,18.477963969890148,6.179735340049833,6.155684672621788,2.757612068241822,15.165097185489056,6.096050858208274,1.4866222602631072,15.161946806537339,10.555564573356651,7.267352750962443,6.709749174282197
HD222582,1,-9.667274678918147,32.13821321234563,6.179735340049833,,12.892308792492997,26.144532376351435,6.096050858208274,,4.472033528974407,18.690323039051492,7.267352750962443,
HD222669,0,,,,,,,,,,,,
HD28821,1,1.038975967389888,23.250228154039785,6.179735340049833,,-14.158419684176694,18.971843613256237,6.096050858208274,,-13.026575991483014,13.440322136357178,7.267352750962443,
