star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD73524,57,-9.215633110434956,2.92261898370403,7.824713398889123,0.9813990319591621,12.042560576490985,1.6665974175016152,16.97770316524657,1.0816481944669911,0.22668562422241983,2.188433030101196,16.915056216000163,1.487318454486131
HD7449,5,-14.573435019386265,12.578442099414069,7.824713398889123,1.4577144387264793,-3.1483748856442624,8.276345989527014,16.97770316524657,2.029324675122022,-19.22763009652186,9.204229948225507,16.915056216000163,0.4903059155391244
HD76151,7,3.8142805288171644,5.957460783674228,7.824713398889123,1.0998346385812852,-29.905236767076577,3.6570410413489842,16.97770316524657,2.314301230259393,-25.45381478018848,4.669812956790851,16.915056216000163,3.1189175385062433
HD78429,14,-6.1688588803935716,5.748562720115046,7.824713398889123,0.4347651226898541,-18.047013791331366,2.88506831850974,16.97770316524657,1.2822274242401193,-17.01787653843013,3.8154920364648026,16.915056216000163,0.9515573577595853
HD78558,3,-8.016878233582034,10.779996325588584,7.824713398889123,0.15978289065179194,-14.163730751248448,3.992759841915453,16.97770316524657,1.34353137581227,-34.774973743879805,5.1420041658977365,16.915056216000163,0.9765338383254524
HD78660,1,18.569920572417686,18.654819946451752,7.824713398889123,,-0.37036788308921587,11.394240597866062,16.97770316524657,,18.834596409914752,14.770700336560719,16.915056216000163,
HD82943,8,-2.1107427142336688,7.26952038300437,7.824713398889123,0.04289836564575267,38.94262432745628,1.7959766741222938,16.97770316524657,0.7858344067292616,23.71126213531024,2.3824798432503718,16.915056216000163,0.5630680067122092
HD83529,9,-11.834636972997055,6.62256433410973,7.824713398889123,0.6482294383536716,14.011753987577553,3.291561781738213,16.97770316524657,0.8885389809775013,1.4111372525031534,4.719501775836206,16.915056216000163,1.131285146700488
HD88742,14,16.34250713330231,5.009035624961106,7.824713398889123,1.0725753456077232,1.6482318527398483,2.991561444187417,16.97770316524657,2.87802566179255,16.096269024724005,3.687537401462677,16.915056216000163,1.3951438355181105
HD90156,36,4.953934746028121,2.739940158357516,7.824713398889123,0.8597409117704493,4.324201308052571,1.5839713413836445,16.97770316524657,1.5860627090011985,11.37299918138379,1.9821155790573475,16.915056216000163,1.5876384079410075
HD92719,17,-6.508472637124293,4.819489067895974,7.824713398889123,0.720112279888847,0.8022840460825246,2.704990145179523,16.97770316524657,1.886077578334427,-8.534196911442884,3.2395458509918336,16.915056216000163,1.493478437836947
