star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD196761,13,-2.105970661986236,6.044623634469835,1.4830202192337991,1.2982134402383112,-0.8210956366352231,4.361363173472441,5.684033908319535,1.8220633553964707,-1.601020055536327,4.1647710181238935,3.7967579496942188,1.0226303236944263
HD197818,1,3.3977708983030652,51.8372768780463,1.4830202192337991,,-19.365308251547617,36.07774068795234,5.684033908319535,,-16.123874982907978,37.222303810808135,3.7967579496942188,
HD199960,20,-2.00547669177639,8.476294433126839,1.4830202192337991,0.8569784399026884,11.423196041633254,5.789716070210202,5.684033908319535,1.976290056528364,7.087483683501845,5.473091671800514,3.7967579496942188,1.125885000237021
HD203432,3,1.610299815858144,15.690757932220654,1.4830202192337991,0.02399092973280466,4.538176383588127,10.972197469627,5.684033908319535,0.3512716882917597,7.005904505825894,11.19386319897812,3.7967579496942188,0.6426587427191359
HD20407,12,-12.148940468702468,19.281927711144384,1.4830202192337991,0.4440209100318075,-27.604086856472662,13.514762506146267,5.684033908319535,0.9566216490433627,-32.20827807627779,12.278935215394092,3.7967579496942188,0.631625284473272
HD204385,5,8.319696174815613,28.654906763848828,1.4830202192337991,0.7883707973177778,1.112825167112625,19.172945306247136,5.684033908319535,0.6491579166336876,2.6559453400958626,20.24909232785888,3.7967579496942188,0.48990624166163244
HD205536,1,25.980877071233976,21.018860218960086,1.4830202192337991,0.0,-19.892192514152562,11.714238310188877,5.684033908319535,0.8498850784307992,15.696685498249462,9.951235453026486,3.7967579496942188,3.9747384867919022
HD20619,8,-0.11707254884237621,12.021509489064378,1.4830202192337991,2.530352607613345,0.8936652343496561,8.643207207649407,5.684033908319535,1.2942920602366428,0.8058546669195435,8.175781959158249,3.7967579496942188,1.4328687767286301
HD2071,3,-22.72131413218837,20.922188703823654,1.4830202192337991,0.25084220321965833,-8.116592202580721,12.548157177406456,5.684033908319535,0.3157838777438992,-40.17542065756483,12.28335798447502,3.7967579496942188,0.5386870865597092
HD207129,92,-4.10874309497521,4.184572504928291,1.4830202192337991,1.0617942518569075,1.0551899949701546,2.969855772990546,5.684033908319535,1.2590034757370376,-3.0520536630384263,2.8009053450995225,3.7967579496942188,1.1819323185998771
HD20766,7,2.012260330793654,12.097060428788806,1.4830202192337991,0.569374782437592,-2.3508051636374048,8.757680279064633,5.684033908319535,1.375559865750853,0.057938213471462975,8.299242388786382,3.7967579496942188,1.6661738116035607
HD20782,8,-7.454819926432044,13.016220112691684,1.4830202192337991,0.922211120612966,0.8488916688814395,9.64931323531798,5.684033908319535,0.6886019098247911,-6.6247238285658305,8.538093130165999,3.7967579496942188,0.7207934112217481
HD20807,89,-10.58601899838629,4.609673219888216,1.4830202192337991,0.73348092682019,8.601250766249489,3.288038368245507,5.684033908319535,1.3135513752078876,-2.5348861194757446,3.012643965385153,3.7967579496942188,1.0007439536831733
HD208704,7,22.312967223195407,15.713363348960991,1.4830202192337991,1.1242647173912288,-12.084401072778167,10.6986042917031,5.684033908319535,0.7790581293952796,-3.372151207218446,9.721884219571301,3.7967579496942188,2.53166049264988
HD210918,22,-0.9775269257714674,6.176922236967635,1.4830202192337991,1.045638019381438,7.245041967078083,4.368256350626982,5.684033908319535,1.195899976036122,4.735038741046733,4.156073635034963,3.7967579496942188,0.6804260251787241
HD211415,61,-17.599478908344544,5.878445366520873,1.4830202192337991,0.858443133655304,1.617331460289358,4.216603938908809,5.684033908319535,0.9010381235249112,-13.611464735149521,3.909906106452958,3.7967579496942188,1.270554558730436
HD212708,1,16.710080362955182,26.64985923008206,1.4830202192337991,,-22.358026573038842,20.024110534576668,5.684033908319535,,-5.703380658123365,17.585505232498885,3.7967579496942188,
HD213575,2,33.0868315162231,24.524918105260713,1.4830202192337991,0.15477288104710607,17.485109728890528,14.408395721224204,5.684033908319535,0.1782657230007743,51.75708898191068,13.426047665749888,3.7967579496942188,0.12138979269645088
HD217014,56,6.099462686160056,3.8383127224581925,1.4830202192337991,0.9253962009786009,-6.3516913964777775,2.6759329485739354,5.684033908319535,1.173541240560898,1.5671380096299115,2.586280929340754,3.7967579496942188,0.7871339467264917
HD220507,2,4.126632477330192,21.542827059390046,1.4830202192337991,2.5248012348649453,14.767617635288428,15.403914055659856,5.684033908319535,0.13281174223324105,16.473699362772024,15.019068997534605,3.7967579496942188,7.035373239055005
HD222582,1,12.947612581896806,39.857495457539386,1.4830202192337991,,10.55132946453182,24.810225509324024,5.684033908319535,,23.248020096322193,31.19411249457596,3.7967579496942188,
HD222669,0,,,,,,,,,,,,
HD28821,1,-6.891160323945656,33.725579845717796,1.4830202192337991,,-16.813594169253122,23.386938128380205,5.684033908319535,,-22.35535069060188,24.29950330581271,3.7967579496942188,
HD30495,1,-42.413048079566806,59.93990166797194,1.4830202192337991,0.0,66.41067476536249,31.58192197277778,5.684033908319535,1.4829394726184382,84.53856978101516,30.530028504340045,3.7967579496942188,0.8856027653975682
HD31527,15,-1.077143139677623,14.84464272737919,1.4830202192337991,1.0506326736235059,-2.6267681699301257,10.79417769301665,5.684033908319535,0.5860986386037939,-3.383341508288308,9.975752667580032,3.7967579496942188,1.3638778394431263
HD32724,3,-22.775454805348442,23.837694457007846,1.4830202192337991,0.7545787484991606,18.83902182677072,17.687212474114816,5.684033908319535,0.8361048348400039,-2.7789355268935294,15.95746690657266,3.7967579496942188,0.6347424285173884
HD361,6,-26.92057427835397,19.901918411573288,1.4830202192337991,1.344344517928636,5.346614496349461,13.83994737487636,5.684033908319535,1.5654269549647615,-17.447674380736906,14.03050946734523,3.7967579496942188,0.35076827377406594
HD37962,1,-9.436304390845862,43.54486827730335,1.4830202192337991,,11.03096469550269,33.470077121375894,5.684033908319535,,3.2643911679465987,27.85515196111572,3.7967579496942188,
HD38277,3,18.43385107222168,24.492959087538395,1.4830202192337991,2.067436596416806,-42.32998764049989,16.569027866320397,5.684033908319535,2.5788134897428807,-5.654876308390704,13.35297581479166,3.7967579496942188,0.5077400073786323
HD38858,77,4.332577164417317,3.582047542677191,1.4830202192337991,0.988560269122909,-12.201752661952465,2.5266194096869454,5.684033908319535,1.0291267725094329,-7.522854495902267,2.371009790710082,3.7967579496942188,1.3391940415056807
