star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD361,6,23.342307218861475,18.349359280235902,8.465420544496576,0.8590911709221611,-11.452588137004254,16.34338960607259,11.311861414200795,0.7572217375356415,11.482265989457147,8.220591089571311,7.267352750962443,0.7234878509433098
HD37962,1,48.73318862684073,44.58686685430657,8.465420544496576,,-57.05327271410203,39.640274040521376,11.311861414200795,,-9.36920814686897,20.411696888696667,7.267352750962443,
HD38277,4,7.560794890974001,17.943651157431827,8.465420544496576,0.5322530522087817,-23.502416774574645,15.862579444392363,11.311861414200795,0.4187229238555114,-16.619051182983387,8.31203743124333,7.267352750962443,0.6132823455687402
HD38858,70,-8.867771246259615,3.4299616720844326,8.465420544496576,0.8378765143409955,4.256375145990104,2.7908787141500877,11.311861414200795,1.3109937018979394,-4.861010813247691,1.4387575209249572,7.267352750962443,2.3593489327229076
HD38973,12,-13.884699790641386,11.061702249909494,8.465420544496576,1.7301225091053203,13.71181622293431,9.275232406713057,11.311861414200795,2.2807481298752466,1.9560323800322412,5.944575073172661,7.267352750962443,0.965923658504245
HD39091,30,-7.470863235636987,6.853521177725583,8.465420544496576,0.5490484591392549,-6.871539181482251,5.172233419803245,11.311861414200795,1.631289805444374,-6.403366802145143,3.34661554938435,7.267352750962443,1.4540800963145988
HD43587,1,-7.253830011734408,27.921487724263955,8.465420544496576,,7.699996057122647,22.987910740741437,11.311861414200795,,-0.7078678532592448,15.84819978773384,7.267352750962443,
HD43834,66,-0.34081685857906174,2.4506287080065503,8.465420544496576,0.6059016227409773,6.635613669422613,1.880814000277722,11.311861414200795,0.7970313736718291,5.705577245846495,1.2800443103689754,7.267352750962443,1.7360216069050094
HD4391,2,37.70081536326562,31.970625495876387,8.465420544496576,0.0004599400717718844,-65.11292964179727,22.451286878309023,11.311861414200795,0.31519142636452635,-46.64705902353262,11.825601492591383,7.267352750962443,0.3360808324415211
HD44420,1,-30.608059704093193,24.106789451963916,8.465420544496576,0.0,44.96910408384719,14.448726737607934,11.311861414200795,0.3807789669742724,11.319502170257346,10.406171574095366,7.267352750962443,0.06154607156821044
HD44447,12,-28.042568961928847,12.480394683947225,8.465420544496576,1.1434641080380377,25.434869410882087,11.030774397132648,11.311861414200795,1.2321161776812708,-4.406926771677421,5.746555908807163,7.267352750962443,0.8762981949826653
HD44594,11,-2.2068256016330947,8.494669907524292,8.465420544496576,0.49740697960472796,13.752019076550694,6.518174886636291,11.311861414200795,0.809131724901372,9.28668893586415,4.444036636583479,7.267352750962443,1.890619249739771
HD45184,101,6.4951015168399175,3.008047326341618,8.465420544496576,1.3013425544854837,-0.42458854940647817,2.558562601938558,11.311861414200795,1.1482271703344018,6.369211614027933,1.560883995677832,7.267352750962443,1.5460499252031061
HD45289,12,14.836795049383822,6.658173015078665,8.465420544496576,2.8009943720784363,-4.018627244288115,5.6967760489265595,11.311861414200795,2.9627682704233838,8.409984410114003,3.4218192083409686,7.267352750962443,1.578675159983299
